 Length, Diameter, Height, Whole_weight, Shucked_weight, Viscera_weight, Shell_weight,Sex_F,Sex_I,Sex_M,Class
-0.03359570949100097,0.020980462030999195,-0.5865220155098012,-0.04443073927615948,-0.33309128268400984,-0.01466735006911425,-0.02769273835239795,1.0,0.0,0.0,0
-0.1585765396295383,-0.029435455365310812,0.011373479224216889,0.09434311217922497,-0.41877561613153436,-0.06030396519284283,0.33169379239071894,0.0,0.0,1.0,0
-0.2835573697680756,-0.4327627945357953,-0.22778471866939048,-0.29646854302233594,-0.8765103448117321,-0.4482151937445353,-0.24332465679826815,1.0,0.0,0.0,0
-2.4082314821232083,-2.348567655595595,-2.0214712028714446,-1.5546167698200501,-1.498849187746385,-1.5343666336892745,-1.5874302817775257,0.0,1.0,0.0,0
-2.241590375271825,-2.247735820802974,-1.9018921039246406,-1.5117601392235347,-1.4560070210226228,-1.4567843879789362,-1.5514916287032139,0.0,1.0,0.0,0
-1.7416670547176762,-1.6931607294435582,-1.3039966091906225,-1.341354012804055,-1.3004223102889596,-1.333565527144869,-1.3322658449499127,0.0,1.0,0.0,0
-1.6583465012919847,-1.5923288946509373,-1.4235757081374263,-1.3372724289377202,-1.2756189506067812,-1.333565527144869,-1.3646106327167933,0.0,1.0,0.0,0
-1.5750259478662931,-1.5923288946509373,-1.4235757081374263,-1.3178849055726298,-1.2891480558879693,-1.2833652505087676,-1.3035149224904632,0.0,1.0,0.0,0
-1.4500451177277562,-1.390665225065695,-1.1844175102438192,-1.2719670870763626,-1.2823835032473754,-1.1236370975757177,-1.2711701347235826,0.0,1.0,0.0,0
-1.4500451177277562,-1.5923288946509373,-1.6627339060310333,-1.3240072813721318,-1.3252256699711378,-1.210346666310802,-1.3286719796424815,0.0,1.0,0.0,0
-1.3667245643020647,-1.088169720687832,-1.3039966091906225,-1.140336007387064,-1.0862114766701478,-1.0643094979148706,-1.1813235020378035,0.0,1.0,0.0,0
-1.325064287589219,-1.3402493076693844,-0.1082056197225868,-1.2015597653820866,-1.1335633451543063,-1.2422922968974122,-1.1885112326526657,0.0,1.0,0.0,0
-1.2834040108763731,-1.3402493076693844,0.011373479224216889,-1.239314416145684,-1.1831700645186625,-1.2331649738726664,-1.2747640000310139,0.0,1.0,0.0,0
-1.2000834574506816,-1.3402493076693844,-1.0648384112970155,-1.410740938531747,-1.2327767838830188,-1.114509774550972,-1.2819517306458763,0.0,1.0,0.0,0
-1.1584231807378358,-1.1890015554804532,-1.0648384112970155,-1.0546227461940325,-0.975723783540445,-1.0688731594272436,-1.0986645999668865,0.0,1.0,0.0,0
-1.1584231807378358,-1.088169720687832,-0.9452593123502119,-1.1005405646902995,-1.0726823713889597,-1.0734368209396163,-1.0699136775074372,0.0,1.0,0.0,0
-1.0751026273121442,-1.1890015554804532,-1.0648384112970155,-1.0403372026618605,-0.9982722923424251,-0.9182723295189393,-1.1274155224263358,0.0,1.0,0.0,0
-1.0751026273121442,-1.1890015554804532,-1.0648384112970155,-1.0709490816593719,-1.0478790117067815,-0.8817630374199564,-1.1633541755006476,0.0,1.0,0.0,0
-1.0334423505992985,-0.987337885895211,-0.9452593123502119,-1.066867497793037,-1.0343499064255934,-1.1008187900138535,-1.0411627550479878,0.0,1.0,0.0,0
-0.9501217971736075,-0.8360901337062793,-0.9452593123502119,-0.887277807674304,-0.6825931691147026,-1.0506185133777521,-0.9549099876696399,0.0,1.0,0.0,0
-0.9084615204607617,-0.8865060511025898,-0.7061011144566048,-0.9291140423042361,-0.8314133272077718,-0.959345283130295,-0.9333467958250528,0.0,1.0,0.0,0
-0.9084615204607617,-1.0377538032915214,-0.9452593123502119,-1.028092451062856,-0.9170976606552964,-1.1875283587489378,-1.062725946892575,0.0,0.0,1.0,0
-0.8251409670350701,-0.8360901337062793,-0.9452593123502119,-0.8791146399416343,-1.0862114766701478,-1.0597458364024979,-1.0375688897405566,0.0,1.0,0.0,0
-0.7001601368965329,-0.4327627945357953,-0.5865220155098012,-0.6689130708253901,-0.5224987566206433,-0.8817630374199564,-0.6638068977677151,0.0,1.0,0.0,0
-0.6584998601836871,-0.7352582989136581,-0.9452593123502119,-0.6923821780568155,-0.382698002048366,-0.8635083913704651,-0.9225651999027593,0.0,1.0,0.0,0
-0.6584998601836871,-0.8360901337062793,-0.9452593123502119,-0.9199304786049828,-0.8111196692859897,-0.735725869024025,-1.0771014081222996,0.0,1.0,0.0,0
-0.6168395834708413,-0.5840105467247271,-0.22778471866939048,-0.5750366418996887,-0.5157342039800492,-0.3660692865218238,-0.7069332814568889,0.0,1.0,0.0,0
-0.45019847661945867,-0.3319309597431742,-0.46694291656299786,-0.5066701121385802,-0.42103046701173236,-0.7950534686848723,-0.5020829589333122,0.0,0.0,1.0,0
-0.4085381999066129,-0.4327627945357953,-0.34736381761619417,-0.5760570378662725,-0.5878894321463858,-0.5668703930662295,-0.4805197670887254,0.0,1.0,0.0,0
-0.36687792319376716,-0.4327627945357953,-0.1082056197225868,-0.3862633880817025,-0.2925039668404455,-0.6170706697023309,-0.45895657524413835,1.0,0.0,0.0,0
-0.3252176464809214,-0.5335946293284165,-0.8256802134034086,-0.6750354466248923,-0.6397510023909402,-0.7722351611230079,-0.620680514078541,0.0,1.0,0.0,0
-0.2835573697680756,-0.23109912495055307,-0.34736381761619417,-0.4485075420433088,-0.23838754571569298,-0.7722351611230079,-0.44098724870698247,0.0,0.0,1.0,0
-0.24189709305522983,0.020980462030999195,-0.34736381761619417,-0.1495315238342818,-0.10760619466420782,-0.4710335013063996,-0.17863508126450703,1.0,0.0,0.0,0
-0.20023681634238405,-0.07985137276162138,-0.34736381761619417,-0.471976649274734,-0.4029916599701482,-0.4847244858435181,-0.5236461507778992,0.0,0.0,1.0,0
-0.1585765396295383,0.32347596640886256,0.011373479224216889,-0.002594504646227448,-0.08054798410183156,0.044660249591732905,0.0010581841070514354,0.0,0.0,1.0,0
0.0080645672218448,-0.13026729015793195,-0.22778471866939048,-0.13320518836894243,-0.09858679114341573,-0.3478146404723326,-0.09957004450102122,0.0,0.0,1.0,0
0.13304539736038212,-0.029435455365310812,-0.34736381761619417,0.12699578310990373,0.5508102623536133,0.09942418774020721,-0.264887848642855,0.0,0.0,1.0,0
0.13304539736038212,0.12181229682362033,0.011373479224216889,-0.048512323142494325,0.043468814309059293,-0.0739949497299614,-0.2073860037239564,1.0,0.0,0.0,0
0.17470567407322787,0.32347596640886256,-0.1082056197225868,0.1831175612720077,0.31405091993282147,0.19069741798766437,-0.009723411815242083,1.0,0.0,0.0,0
0.21636595078607365,0.22264413161624144,-0.34736381761619417,0.19230112497126123,0.1990535250427227,-0.051176642168097114,0.3173183311609943,1.0,0.0,0.0,0
0.21636595078607365,0.4243078012014837,0.2505316771178236,0.37903358685607996,0.2148374812041086,0.19069741798766437,0.3496631189278748,0.0,0.0,1.0,0
0.21636595078607365,0.4243078012014837,0.2505316771178236,0.09434311217922497,0.011900901986287014,-0.04661298065572426,0.2705980821643894,1.0,0.0,0.0,0
0.2580262274989194,0.27306004901255204,0.1309525781710199,0.28515715793037877,0.6274751922803461,-0.11506790334131688,-0.0025356812003797377,0.0,0.0,1.0,0
0.34134678092461,0.4243078012014837,0.3701107760646273,0.4708692238486142,0.5147326482704451,0.5420993544403739,0.18793918009347244,0.0,0.0,1.0,0
0.3830070576374558,0.4747237185977943,0.2505316771178236,0.2514840910331162,0.13591770039717813,0.31847994033410415,0.25622262093466475,0.0,0.0,1.0,0
0.3830070576374558,0.27306004901255204,-0.22778471866939048,-0.15361310770061665,-0.04672522089886151,-0.04661298065572426,-0.32238969356175373,0.0,0.0,1.0,0
0.4246673343503016,0.5755555533904154,0.011373479224216889,0.26372884263212076,0.37267704281797,0.00815095749275004,0.22747169847521534,1.0,0.0,0.0,0
0.5496481644888389,0.676387388183036,0.6092689739582346,0.5065830826790437,0.4290483148229205,0.5786086465393568,0.5077931924548464,0.0,0.0,1.0,0
0.5496481644888389,0.5251396359941048,-0.22778471866939048,0.5576028810082295,0.43130316570311855,0.22720671008664697,0.6551416700595245,0.0,0.0,1.0,0
0.5913084412016847,0.7268033055793466,0.2505316771178236,0.5739292164735689,0.625220341400148,0.4325714781434256,0.6551416700595245,1.0,0.0,0.0,0
0.5913084412016847,0.7268033055793466,0.48968987501143096,0.776988013823727,0.7357080345298508,1.0532294438261336,0.5832643639109011,1.0,0.0,0.0,0
0.5913084412016847,0.676387388183036,0.48968987501143096,0.6361733704351751,0.846195727659554,0.45995344721766274,0.23106556378264653,1.0,0.0,0.0,0
0.5913084412016847,0.5755555533904154,0.011373479224216889,0.5800515922730709,0.7131595257278706,0.5786086465393568,0.4754484046879659,1.0,0.0,0.0,0
0.6329687179145305,0.676387388183036,0.8484271718518414,1.0524949248013287,0.8552151311803461,0.9756471981157949,0.8707735885053945,0.0,0.0,1.0,0
0.6329687179145305,0.676387388183036,0.3701107760646273,0.7780084097903106,1.3242241142615339,-0.1013769188041983,0.5868582292183323,1.0,0.0,0.0,0
0.6329687179145305,0.8780510577682782,0.8484271718518414,0.9412717644437043,1.11226813152292,0.8706829833312197,0.7593637639750281,0.0,0.0,1.0,0
0.6746289946273762,0.676387388183036,0.8484271718518414,1.1290246222951066,1.125797236804108,0.4736444317547813,1.147501217177595,1.0,0.0,0.0,0
0.6746289946273762,0.4747237185977943,0.48968987501143096,0.5606640689079803,0.27797330584965313,1.103429720462235,0.6192030169852129,0.0,0.0,1.0,0
0.7579495480530678,0.9284669751645888,0.8484271718518414,1.1188206626292698,0.8980572979041083,1.3635584266674878,0.3820079066947554,1.0,0.0,0.0,0
0.7579495480530678,1.1301306447498312,0.2505316771178236,1.0504541328681611,1.2159912720120287,0.7292094764476611,0.7629576292824594,1.0,0.0,0.0,0
0.7579495480530678,1.02929880995721,0.2505316771178236,0.9535165160427088,0.837176324138762,1.3772494112046065,0.5832643639109011,0.0,0.0,1.0,0
0.7579495480530678,0.9788828925608993,0.6092689739582346,1.0433113611020755,0.7762953503734151,0.9208832599673207,1.2301601192485114,0.0,0.0,1.0,0
0.7996098247659136,0.9788828925608993,0.48968987501143096,1.1096370989300166,1.2137364211318304,0.861555660306474,0.9318692987317245,1.0,0.0,0.0,0
0.7996098247659136,0.9284669751645888,0.6092689739582346,0.9759652273075503,1.2453043334546028,0.6744455382991869,0.5473257108365893,0.0,0.0,1.0,0
0.8412701014787592,0.8276351403719676,0.3701107760646273,0.7749472218905593,0.47640018330707895,-0.16983184148979116,1.2373478498633739,1.0,0.0,0.0,0
0.8412701014787592,0.8276351403719676,1.4463226665858597,1.1300450182616908,1.0378580524763854,0.9528288905539307,1.0217159314175037,1.0,0.0,0.0,0
0.882930378191605,0.9788828925608993,0.6092689739582346,0.8800480064486816,0.42002891130212844,0.8661193218188469,1.2014091967890626,0.0,0.0,1.0,0
0.9245906549044508,1.02929880995721,0.7288480729050383,1.0749436360661702,1.1708942544080685,1.135375351048845,1.086405506951265,0.0,0.0,1.0,0
0.9245906549044508,0.9284669751645888,0.2505316771178236,1.116779870696102,1.3084401581001475,1.6465054404346047,0.5113870577622777,1.0,0.0,0.0,0
0.9245906549044508,0.7772192229756572,0.6092689739582346,0.9504553281429576,1.3918696406674744,0.7292094764476611,0.2346594290900777,1.0,0.0,0.0,0
0.9662509316172966,1.02929880995721,0.6092689739582346,1.3412669833445185,1.8045073517437114,1.3818130727169793,0.5904520945257634,1.0,0.0,0.0,0
1.0495714850429883,1.1805465621461415,0.8484271718518414,1.311675500313591,1.4234375529902468,1.2266485812963022,1.1510950824850261,0.0,0.0,1.0,0
1.091231761755834,1.1301306447498312,0.6092689739582346,1.185146400457211,1.022074096314999,1.007592828702405,1.1942214661742,0.0,0.0,1.0,0
1.091231761755834,1.7351216535055567,1.5659017655326628,2.5545177876125496,2.7041928529427204,1.4685226414520636,2.6030166666872185,0.0,0.0,1.0,0
1.1328920384686796,1.230962479542452,0.7288480729050383,1.1463713537270301,1.0423677542367815,0.28653430974749416,1.5392325356875924,0.0,0.0,1.0,0
1.1328920384686796,1.1301306447498312,1.2071644686922525,1.488204002532573,1.7842136938219295,1.071484089875625,1.1582828130998883,0.0,0.0,1.0,0
1.2162125918943711,1.7855375709018673,0.48968987501143096,0.9800468111738851,0.8349214732585637,1.039538459289015,1.2517233110930985,1.0,0.0,0.0,0
1.257872868607217,1.1805465621461415,0.7288480729050383,2.0014631737241793,1.9149950448734145,1.9203251311769762,1.553607996917317,1.0,0.0,0.0,0
1.257872868607217,1.1805465621461415,0.3701107760646273,1.3259610438457627,1.2114815702516328,1.4593953184273178,1.302037425397135,1.0,0.0,0.0,0
1.2995331453200627,1.5334579839203155,1.326743567639056,1.9361578318628216,2.2622420804239094,1.2905398424695222,1.2660987723228232,1.0,0.0,0.0,0
1.3411934220329085,1.3317943143350732,0.48968987501143096,1.7116707192144052,2.13597043113282,1.797106270342909,1.6973626092145635,1.0,0.0,0.0,0
1.4245139754585991,1.5334579839203155,1.9246390623730738,2.0514625760867813,2.192341703137771,2.203272144944093,1.553607996917317,1.0,0.0,0.0,0
1.7161359124485196,1.8863694056944884,2.1637972602666813,4.074907777822277,3.549761933016978,2.175890175869856,4.730584928686471,0.0,0.0,1.0,0
-2.6581931424002825,-2.7014790773697683,-2.1410503018182476,-1.597473400416566,-1.5462010562305435,-1.5389302952016475,-1.6197750695444062,0.0,1.0,0.0,0
-2.3665712054103625,-2.348567655595595,-2.0214712028714446,-1.5474739980539645,-1.5078685912671772,-1.520675649152156,-1.5658670899329388,0.0,1.0,0.0,0
-2.3665712054103625,-2.348567655595595,-1.782313004977837,-1.5556371657866341,-1.4808103807048012,-1.5252393106645288,-1.5946180123923879,0.0,1.0,0.0,0
-2.241590375271825,-2.1973199034066635,-2.1410503018182476,-1.5219640988893717,-1.487574933345395,-1.4522207264665634,-1.5227407062437646,0.0,1.0,0.0,0
-2.241590375271825,-2.2981517381992846,-2.0214712028714446,-1.5219640988893717,-1.4808103807048012,-1.4522207264665634,-1.573054820547801,0.0,1.0,0.0,0
-2.1582698218461336,-2.146903986010353,-1.9018921039246406,-1.5035969714908648,-1.4650264245434148,-1.4202750958799533,-1.5407100327809204,0.0,1.0,0.0,0
-2.0332889917075962,-2.9031427469550106,-1.54315480708423,-1.4525771731616794,-1.4154197051790585,-1.3837658037809704,-1.468832726632297,0.0,1.0,0.0,0
-1.9083081615690594,-1.7939925642361791,-1.4235757081374263,-1.3597211402025617,-1.3274805208513358,-1.1920920202613106,-1.4400818041728476,0.0,1.0,0.0,0
-1.8666478848562136,-1.7435766468398688,-1.4235757081374263,-1.4240060860973354,-1.3951260472572764,-1.4065841113428348,-1.4077370164059673,0.0,1.0,0.0,0
-1.8666478848562136,-1.7939925642361791,-1.0648384112970155,-1.40870014659858,-1.3680678366949002,-1.3153108810953775,-1.4508634000951413,0.0,1.0,0.0,0
-1.8249876081433678,-1.8948243990288003,-1.6627339060310333,-1.4035981667656612,-1.341009626132524,-1.3655111577314791,-1.4508634000951413,0.0,1.0,0.0,0
-1.7416670547176762,-1.7435766468398688,-1.54315480708423,-1.3882922272669056,-1.3567935822939101,-1.3061835580706318,-1.4113308817133983,0.0,1.0,0.0,0
-1.7416670547176762,-1.7939925642361791,-1.6627339060310333,-1.397475790966159,-1.3815969419760883,-1.3700748192438519,-1.4293002082505541,0.0,1.0,0.0,0
-1.7000067780048305,-1.6931607294435582,-1.1844175102438192,-1.369925099868399,-1.3049320120493555,-1.4065841113428348,-1.4113308817133983,0.0,1.0,0.0,0
-1.6583465012919847,-1.6931607294435582,-1.54315480708423,-1.3097217378399602,-1.248560740044405,-1.2422922968974122,-1.3574229021019308,0.0,1.0,0.0,0
-1.616686224579139,-1.4410811424620056,-1.3039966091906225,-1.291354610441453,-1.2711092488463853,-1.3700748192438519,-1.3969554204836738,0.0,1.0,0.0,0
-1.5750259478662931,-1.5923288946509373,-1.54315480708423,-1.3189053015392134,-1.3026771611691574,-1.246855958409785,-1.321484249027619,0.0,1.0,0.0,0
-1.5750259478662931,-1.5923288946509373,-1.54315480708423,-1.3117625297731272,-1.1944443189196527,-1.301619896558259,-1.3969554204836738,0.0,1.0,0.0,0
-1.5333656711534474,-1.5923288946509373,-1.54315480708423,-1.327068469271883,-1.3207159682107417,-1.2331649738726664,-1.3933615551762426,0.0,1.0,0.0,0
-1.5333656711534474,-1.5923288946509373,-1.6627339060310333,-1.2372736242125164,-1.1516021521958903,-1.2605469429469034,-1.321484249027619,0.0,1.0,0.0,0
-1.491705394440602,-1.4410811424620056,-0.9452593123502119,-1.190335409749666,-1.1200342398731182,-1.1601463896747006,-1.2496069428789955,0.0,1.0,0.0,0
-1.2834040108763731,-1.1890015554804532,-1.0648384112970155,-1.18319263798358,-1.1493473013156925,-1.119073436063345,-1.2352314816492709,0.0,1.0,0.0,0
-1.2834040108763731,-1.2898333902730739,-1.0648384112970155,-1.1066629404898016,-0.9419010203374747,-1.018672882791142,-1.1453848489634917,0.0,1.0,0.0,0
-1.2417437341635273,-1.2898333902730739,-1.1844175102438192,-1.2525795637112722,-1.241796187403811,-1.1008187900138535,-1.321484249027619,0.0,1.0,0.0,0
-1.1584231807378358,-1.4410811424620056,-1.4235757081374263,-1.1791110541172451,-1.0614081169879697,-1.3107472195830048,-1.213668289804684,0.0,1.0,0.0,0
-0.9501217971736075,-0.987337885895211,-1.1844175102438192,-0.9995213639985121,-0.9216073624156925,-1.0141092212787692,-1.0699136775074372,0.0,1.0,0.0,0
-0.9501217971736075,-1.0377538032915214,-1.1844175102438192,-0.9699298809675846,-0.9125879588949004,-0.9684726061550407,-0.9980363713588137,0.0,1.0,0.0,0
-0.9501217971736075,-0.987337885895211,-1.1844175102438192,-1.0107457196309328,-0.8832748974523261,-1.0916914669891078,-1.062725946892575,0.0,1.0,0.0,0
-0.9084615204607617,-0.7856742163099687,-1.1844175102438192,-0.9576851293685801,-0.8539618360097518,-0.9091450064941936,-1.0699136775074372,0.0,1.0,0.0,0
-0.8668012437479159,-0.8865060511025898,-0.5865220155098012,-0.9240120624713176,-0.858471537770148,-0.8087444532219908,-0.9980363713588137,0.0,1.0,0.0,0
-0.8668012437479159,-0.9369219684989004,-0.9452593123502119,-0.9903378002992587,-0.9125879588949004,-0.9228359910313122,-1.0699136775074372,0.0,1.0,0.0,0
-0.8251409670350701,-0.6848423815173476,-0.9452593123502119,-0.911767310872313,-0.8810200465721282,-0.7722351611230079,-0.9980363713588137,0.0,1.0,0.0,0
-0.8251409670350701,-0.9369219684989004,-0.9452593123502119,-0.9219712705381502,-0.8787651956919301,-0.991290913716905,-0.9620977182845022,0.0,1.0,0.0,0
-0.7834806903222243,-0.8360901337062793,-0.9452593123502119,-0.9474811697027429,-0.9103331080147024,-0.895454021957075,-0.9620977182845022,0.0,1.0,0.0,0
-0.7834806903222243,-0.8360901337062793,-1.1844175102438192,-0.824013257746114,-0.6420058532711382,-0.8543810683457194,-1.0339750244331254,0.0,1.0,0.0,0
-0.7418204136093787,-0.8360901337062793,-0.46694291656299786,-0.8760534520418831,-0.8021002657651976,-1.0916914669891078,-0.9081897386730345,0.0,1.0,0.0,0
-0.7418204136093787,-0.6848423815173476,-0.5865220155098012,-0.8903389955740552,-0.7975905640048015,-0.9365269755684307,-0.8938142774433098,0.0,1.0,0.0,0
-0.7001601368965329,-0.6344264641210375,-0.22778471866939048,-0.7740138553835122,-0.6780834673543066,-0.8863266989323293,-0.7536535304534941,0.0,1.0,0.0,0
-0.7001601368965329,-0.8360901337062793,-1.1844175102438192,-0.9770726527336705,-0.9531752747384648,-1.0369275288406334,-0.9620977182845022,0.0,1.0,0.0,0
-0.6584998601836871,-0.7352582989136581,-0.7061011144566048,-0.802584942447856,-0.7073965287968806,-0.6490163002889409,-0.8578756243689981,1.0,0.0,0.0,0
-0.6584998601836871,-0.5840105467247271,-0.22778471866939048,-0.8352376133785349,-0.8562166868899499,-0.7859261456601265,-0.8578756243689981,0.0,1.0,0.0,0
-0.6168395834708413,-0.4831787119321059,-0.22778471866939048,-0.7158512852882408,-0.7592580990414352,-0.489288147355891,-0.7320903386089072,0.0,1.0,0.0,0
