 Length, Diameter, Height, Whole_weight, Shucked_weight, Viscera_weight, Shell_weight,Sex_F,Sex_I,Sex_M,Class
-0.3252176464809214,-0.3823468771394848,-0.22778471866939048,-0.6178932724962045,-0.4999502478186631,-0.6900892539002966,-0.5991173222339539,0.0,0.0,1.0,0
-0.24189709305522983,-0.28151504234686364,-0.46694291656299786,-0.521976051637336,-0.4232853178919304,-0.4755971628187724,-0.6817762243048708,1.0,0.0,0.0,0
-0.1585765396295383,-0.23109912495055307,-0.8256802134034086,-0.563812286267268,-0.5427924145424254,-0.5121064549177553,-0.5991173222339539,0.0,0.0,1.0,0
-0.1585765396295383,-0.28151504234686364,-0.1082056197225868,-0.2923869591560011,0.007391200225890973,-0.22003211812589263,-0.559584803852211,1.0,0.0,0.0,0
-0.07525598620384674,-0.13026729015793195,-0.34736381761619417,-0.5566695145011819,-0.40524651085034624,-0.7722351611230079,-0.49489522831844984,0.0,1.0,0.0,0
-0.07525598620384674,0.1722282142199309,0.1309525781710199,0.2198518160690213,0.6207106396397519,0.003587295980377183,-0.14629029349762646,0.0,0.0,1.0,0
-0.07525598620384674,-0.07985137276162138,-0.34736381761619417,-0.5434043669355938,-0.49318569517806904,-0.5121064549177553,-0.49489522831844984,0.0,1.0,0.0,0
-0.03359570949100097,-0.07985137276162138,-0.34736381761619417,-0.5505471387016796,-0.47514688813648487,-0.3797602710589424,-0.6458375712305592,0.0,0.0,1.0,0
0.0080645672218448,-0.07985137276162138,0.011373479224216889,-0.22095924149514135,0.04121396342886128,-0.32499633291046837,-0.46973817116643185,0.0,0.0,1.0,0
0.04972484393469057,0.22264413161624144,-0.22778471866939048,-0.2536119124258201,-0.06025432618004963,-0.35694196349707835,-0.3583283466360655,0.0,1.0,0.0,0
0.04972484393469057,-0.07985137276162138,-0.34736381761619417,-0.14544993996794697,0.17425016536054447,-0.27023239476199407,-0.45895657524413835,0.0,0.0,1.0,0
0.17470567407322787,0.020980462030999195,0.011373479224216889,-0.18014340283179292,-0.01290245769589121,-0.028358334606232823,-0.25770011802799264,1.0,0.0,0.0,0
0.21636595078607365,0.22264413161624144,0.011373479224216889,0.02291539451836521,0.07052702487143554,0.34129824789596847,-0.31879582825432257,1.0,0.0,0.0,0
0.21636595078607365,0.1722282142199309,0.48968987501143096,-0.07300182634050338,-0.0737834314612375,0.20895206403715555,-0.17144735064964467,0.0,0.0,1.0,0
0.2996865042117652,0.22264413161624144,0.2505316771178236,0.09332271621264138,0.42228376218232644,-0.1789591645145369,-0.13550869757533296,1.0,0.0,0.0,0
0.2996865042117652,0.27306004901255204,0.2505316771178236,0.08720034041313911,0.5237520517912371,0.026405603542241474,-0.3978608650178084,1.0,0.0,0.0,0
0.3830070576374558,0.37389188380517313,0.2505316771178236,0.32393220466055983,0.6522785519625243,0.24089769462376556,0.0729354902556749,0.0,0.0,1.0,0
0.4246673343503016,0.5755555533904154,0.2505316771178236,0.5127054584785462,1.0626614121585634,0.2363340331113927,-0.006129546507810911,0.0,0.0,1.0,0
0.4246673343503016,0.5251396359941048,0.6092689739582346,0.17699518547250545,0.18552441976153458,0.6014269541012212,-0.0025356812003797377,0.0,0.0,1.0,0
0.46632761106314735,0.5251396359941048,0.8484271718518414,0.6861727727977768,1.3106950089803457,0.3641165554578327,0.47904226999539706,1.0,0.0,0.0,0
0.46632761106314735,0.27306004901255204,0.011373479224216889,0.2535248829662836,0.5214972009110391,0.3276072633588499,-0.21097986903138757,1.0,0.0,0.0,0
0.5079878877759931,0.4747237185977943,0.2505316771178236,0.15760766210741506,0.22611173560509867,0.450826124192917,-0.03847433427469127,0.0,0.0,1.0,0
0.5496481644888389,0.32347596640886256,0.2505316771178236,0.08924113234630653,0.12464344599618803,0.3139162788217313,0.04418456779622552,0.0,0.0,1.0,0
0.5496481644888389,0.5755555533904154,0.2505316771178236,0.6576016857334329,1.1438360438456923,0.5329720314156282,0.09090481679283076,1.0,0.0,0.0,0
0.5496481644888389,0.5251396359941048,0.1309525781710199,0.3300545804600621,0.42228376218232644,0.3641165554578327,0.2598164862420959,1.0,0.0,0.0,0
0.5913084412016847,0.4747237185977943,0.48968987501143096,0.43107378115184936,0.4177740604219304,0.7748460915713897,0.353256984235306,1.0,0.0,0.0,0
0.6329687179145305,0.4747237185977943,0.3701107760646273,0.23719854750094427,0.34787368313579176,0.2545886791608841,0.08012322087053725,0.0,0.0,1.0,0
0.6329687179145305,0.5755555533904154,1.4463226665858597,0.878007214515514,1.2678528422565831,0.16331544891342722,0.8492103966608076,0.0,0.0,1.0,0
0.6746289946273762,0.7772192229756572,0.6092689739582346,0.2504636950665326,0.4245386130625245,0.11311517227732579,0.2705980821643894,1.0,0.0,0.0,0
0.6746289946273762,0.7772192229756572,0.48968987501143096,0.7596412823918041,0.259934498808069,0.9756471981157949,1.0145282008026415,1.0,0.0,0.0,0
0.6746289946273762,1.0797147273535206,0.7288480729050383,0.9392309725105367,1.0852099209605437,1.039538459289015,0.6659232659818181,1.0,0.0,0.0,0
0.716289271340222,0.7772192229756572,0.7288480729050383,0.5545416931084782,0.6906110169258903,0.44169880116817134,0.4754484046879659,1.0,0.0,0.0,0
0.7579495480530678,0.676387388183036,-0.22778471866939048,0.028017374351283878,-0.02868641385727735,0.09942418774020721,0.0873109514853996,0.0,1.0,0.0,0
0.7996098247659136,0.7772192229756572,0.3701107760646273,0.4494409085503559,0.46287107802589084,0.45995344721766274,0.08012322087053725,0.0,0.0,1.0,0
0.7996098247659136,0.27306004901255204,0.3701107760646273,0.3739316070231615,0.5305166044318311,0.505590062341391,0.2598164862420959,1.0,0.0,0.0,0
0.7996098247659136,0.7268033055793466,0.6092689739582346,0.4973995189797904,0.5508102623536133,0.49646273931664536,0.5257625189920023,0.0,0.0,1.0,0
0.8412701014787592,1.1301306447498312,0.8484271718518414,1.1871871923903785,1.4955927811565828,1.2905398424695222,0.7737392252047529,0.0,0.0,1.0,0
0.8412701014787592,0.6259714707867254,0.968006270798645,0.6269898067359214,0.4132643586615344,1.3133581500313865,0.4754484046879659,0.0,0.0,1.0,0
0.882930378191605,0.6259714707867254,0.1309525781710199,0.5545416931084782,0.724433780128861,0.7246458149352882,0.26700421685695824,0.0,0.0,1.0,0
0.882930378191605,0.9284669751645888,0.8484271718518414,0.5749496124401524,0.485419586827871,0.797664399133254,0.6479539394446622,1.0,0.0,0.0,0
0.882930378191605,0.4747237185977943,0.2505316771178236,0.6178062430366681,0.5485554114734154,0.8569919987941012,0.4754484046879659,0.0,0.0,1.0,0
0.882930378191605,0.7268033055793466,0.2505316771178236,0.9024967177135231,1.3580468774645038,0.5649176620022383,0.5113870577622777,0.0,0.0,1.0,0
0.882930378191605,0.8276351403719676,2.0442181613198773,1.0351481933694058,1.4482409126724247,0.7155184919105425,0.6156091516777816,1.0,0.0,0.0,0
0.9245906549044508,0.9788828925608993,0.1309525781710199,0.6239286188361706,0.6567882537229203,0.7748460915713897,0.5473257108365893,1.0,0.0,0.0,0
0.9245906549044508,1.02929880995721,1.0875853697454487,0.978006019240718,0.8326666223783659,1.2540305503705393,0.9929650089580544,0.0,0.0,1.0,0
0.9662509316172966,1.0797147273535206,1.5659017655326628,1.438204600169971,1.371575982745692,1.4046313802788437,1.1762521396370442,1.0,0.0,0.0,0
1.0079112083301425,1.0797147273535206,0.8484271718518414,1.4637144993345639,1.5519640531615335,1.6830147325335876,1.2660987723228232,1.0,0.0,0.0,0
1.0079112083301425,1.02929880995721,0.3701107760646273,1.4494289558023916,1.2678528422565831,1.6236871328727402,1.3739147315457585,0.0,0.0,1.0,0
1.0079112083301425,0.9788828925608993,0.6092689739582346,0.9984139385723921,0.8597248329407421,1.103429720462235,0.6910803231338363,1.0,0.0,0.0,0
1.0495714850429883,1.3822102317313838,0.8484271718518414,1.4198374727714642,1.0401129033565832,1.3270491345685052,1.8411172215118106,1.0,0.0,0.0,0
1.0495714850429883,1.0797147273535206,0.8484271718518414,1.3004511446811702,1.4324569565110388,1.1308116895364722,1.1582828130998883,0.0,0.0,1.0,0
1.0495714850429883,0.9284669751645888,0.48968987501143096,1.1300450182616908,1.5451995005209394,1.1262480280240994,0.57967049860347,1.0,0.0,0.0,0
1.0495714850429883,0.7772192229756572,0.011373479224216889,0.7065806921294511,0.5214972009110391,0.574044985026984,-0.17144735064964467,0.0,0.0,1.0,0
1.091231761755834,1.3317943143350732,1.80505996342627,1.4831020226996545,1.513631588198167,1.0532294438261336,1.4745429601538314,1.0,0.0,0.0,0
1.091231761755834,1.02929880995721,1.80505996342627,1.9484025834618262,2.3862588788348,2.089180607134771,1.2984435600897037,0.0,0.0,1.0,0
1.1328920384686796,0.9788828925608993,0.6092689739582346,1.1126982868297677,1.0356032015961871,1.5552322101871474,0.7629576292824594,0.0,0.0,1.0,0
1.1745523151815254,1.0797147273535206,0.968006270798645,1.1433101658272788,1.0604065612783657,1.3087944885190137,1.1223441600255766,1.0,0.0,0.0,0
1.2162125918943711,1.3822102317313838,1.4463226665858597,1.7830984368752647,2.13597043113282,1.7651606397562989,1.2301601192485114,0.0,0.0,1.0,0
1.2162125918943711,1.02929880995721,0.8484271718518414,1.423919056637799,1.3152047107407416,2.4360188820751087,0.7629576292824594,0.0,0.0,1.0,0
1.2162125918943711,0.9284669751645888,1.2071644686922525,1.4086131171390432,1.1573651491268804,1.892943162102739,1.2660987723228232,0.0,0.0,1.0,0
1.2995331453200627,0.9284669751645888,1.0875853697454487,1.8616689263022108,1.8360752640664837,1.3224854730561322,1.6506423602179587,1.0,0.0,0.0,0
1.2995331453200627,1.0797147273535206,0.7288480729050383,1.5973863709570295,2.1743028960961865,1.1445026740735906,1.1223441600255766,0.0,0.0,1.0,0
1.3828536987457534,1.1805465621461415,1.4463226665858597,1.9463617915286584,2.512530528125889,1.3863767342293523,1.596734380606491,0.0,0.0,1.0,0
1.466174252171445,1.4326261491276944,0.7288480729050383,1.7453437861116676,1.7774491411813351,1.331612796080878,0.5832643639109011,1.0,0.0,0.0,0
1.466174252171445,1.483042066524005,1.4463226665858597,2.1004415824827993,1.6714711498120285,1.696705717070706,2.5598902829980443,0.0,0.0,1.0,0
1.5078345288842907,1.5334579839203155,0.6092689739582346,1.726976658713161,1.973621167758563,2.089180607134771,1.0720300457215401,0.0,0.0,1.0,0
1.632815359022828,1.583873901316625,1.4463226665858597,2.6055375859417356,2.965755555045691,1.6647600864840961,1.8339294908969481,0.0,0.0,1.0,0
1.6744756357356738,1.6847057361092461,2.402955458160288,2.8188003429577306,4.471995943017967,2.1211262377213815,1.8878374705084153,0.0,0.0,1.0,0
1.7994564658742112,1.6342898187129355,0.968006270798645,2.1300330655137265,2.489982019323909,2.2489087600678213,1.488918421383556,0.0,0.0,1.0,0
1.8827770192999027,1.4326261491276944,0.968006270798645,2.1718693001436584,2.6275279230159883,1.9750890693254504,1.4817306907686936,0.0,0.0,1.0,0
-2.616532865687437,-2.3989835729919053,-2.2606294007650516,-1.594412212516815,-1.5349268018295534,-1.5480576182263932,-1.6233689348518372,0.0,1.0,0.0,0
-1.991628714994751,-1.9956562338214214,-2.0214712028714446,-1.4852298440923581,-1.4334585122206427,-1.4932936800779189,-1.4760204572471594,0.0,1.0,0.0,0
-1.9083081615690594,-1.9452403164251109,-1.6627339060310333,-1.4444140054290098,-1.4086551525384645,-1.5069846646150373,-1.425706342943123,0.0,1.0,0.0,0
-1.8666478848562136,-1.7939925642361791,-1.3039966091906225,-1.4525771731616794,-1.3951260472572764,-1.4887300185655459,-1.4185186123282605,0.0,1.0,0.0,0
-1.8249876081433678,-1.8444084816324897,-1.1844175102438192,-1.3923738111332404,-1.3364999243721278,-1.338129188657242,-1.4185186123282605,0.0,1.0,0.0,0
-1.5750259478662931,-1.5419129772546267,-1.4235757081374263,-1.3484967845701408,-1.2643446962057912,-1.3244382041201233,-1.3574229021019308,0.0,1.0,0.0,0
-1.4500451177277562,-1.4914970598583162,-1.54315480708423,-1.3240072813721318,-1.2147379768414348,-1.4248387573923262,-1.321484249027619,0.0,1.0,0.0,0
-1.4083848410149105,-1.390665225065695,-1.54315480708423,-1.3291092612050504,-1.2643446962057912,-1.3609474962191062,-1.3286719796424815,0.0,1.0,0.0,0
-1.4083848410149105,-1.4914970598583162,-1.1844175102438192,-1.2862526306085347,-1.2981674594087615,-1.1966556817736835,-1.299921057183032,0.0,1.0,0.0,0
-1.3667245643020647,-1.390665225065695,-1.0648384112970155,-1.2831914427087834,-1.2914029067681674,-1.1373280821128364,-1.278357865338445,0.0,1.0,0.0,0
-1.3667245643020647,-1.3402493076693844,-1.54315480708423,-1.2413552080788512,-1.1764055118780687,-1.246855958409785,-1.2424192122641333,0.0,1.0,0.0,0
-1.3667245643020647,-1.4410811424620056,-1.54315480708423,-1.3148237176728785,-1.246305889164207,-1.3153108810953775,-1.321484249027619,0.0,1.0,0.0,0
-1.325064287589219,-1.390665225065695,-1.3039966091906225,-1.2372736242125164,-1.1989540206800489,-1.1692737126994464,-1.2424192122641333,0.0,1.0,0.0,0
-1.2834040108763731,-1.390665225065695,-1.0648384112970155,-1.2474775838783536,-1.1831700645186625,-1.2286013123602935,-1.2496069428789955,0.0,1.0,0.0,0
-1.2417437341635273,-1.2898333902730739,-1.4235757081374263,-1.249518375811521,-1.1989540206800489,-0.804180791709618,-1.213668289804684,0.0,1.0,0.0,0
-1.2000834574506816,-1.2394174728767637,-1.0648384112970155,-1.1954373895825845,-1.216992827721633,-1.0414911903530064,-1.1777296367303722,0.0,1.0,0.0,0
-1.2000834574506816,-1.1890015554804532,-0.9452593123502119,-1.207682141181589,-1.1335633451543063,-1.2879289120211403,-1.1274155224263358,0.0,1.0,0.0,0
-1.1584231807378358,-1.1890015554804532,-1.1844175102438192,-1.2087025371481726,-1.1696409592374744,-1.1875283587489378,-1.1705419061155098,0.0,1.0,0.0,0
-1.1584231807378358,-1.2898333902730739,-1.0648384112970155,-1.1668663025182406,-1.0839566257899498,-1.1099461130385992,-1.213668289804684,0.0,1.0,0.0,0
-1.1584231807378358,-1.088169720687832,-1.1844175102438192,-1.0627859139267022,-0.9328816168166826,-1.1373280821128364,-1.1166339265040421,0.0,1.0,0.0,0
-1.11676290402499,-1.088169720687832,-1.1844175102438192,-1.1770702621840776,-1.1403278977949003,-1.1647100511870736,-1.1417909836560605,0.0,1.0,0.0,0
-1.11676290402499,-1.2394174728767637,-0.9452593123502119,-1.1178872961222224,-1.0456241608265835,-1.082564143964362,-1.1633541755006476,0.0,1.0,0.0,0
-1.11676290402499,-1.1890015554804532,-0.9452593123502119,-1.2372736242125164,-1.1921894680394545,-1.2240376508479207,-1.192105097960097,0.0,1.0,0.0,0
-0.9501217971736075,-1.088169720687832,-1.1844175102438192,-1.0709490816593719,-1.0388596081859893,-1.0004182367416508,-1.0303811591256942,0.0,1.0,0.0,0
-0.9501217971736075,-1.088169720687832,-1.1844175102438192,-1.11992808805539,-0.9847431870612371,-1.1236370975757177,-1.1777296367303722,0.0,1.0,0.0,0
-0.9084615204607617,-0.8360901337062793,-0.9452593123502119,-1.052581954260865,-0.993762590582029,-1.078000482451989,-1.023193428510832,0.0,1.0,0.0,0
-0.8251409670350701,-0.8360901337062793,-0.7061011144566048,-1.0444187865281953,-1.011801397623613,-1.210346666310802,-1.0699136775074372,0.0,1.0,0.0,0
-0.8251409670350701,-0.9369219684989004,-1.4235757081374263,-1.0729898735925392,-1.0298402046651973,-1.114509774550972,-1.0339750244331254,0.0,1.0,0.0,0
-0.7418204136093787,-0.7352582989136581,-0.9452593123502119,-1.0189088873636025,-1.0388596081859893,-1.0095455597663963,-0.9261590652101904,0.0,1.0,0.0,0
-0.7418204136093787,-0.8360901337062793,-0.7061011144566048,-0.9423791898698244,-0.9013137044939104,-0.9182723295189393,-0.9620977182845022,0.0,1.0,0.0,0
-0.6168395834708413,-0.6848423815173476,-1.0648384112970155,-1.0291128470294397,-0.996017441462227,-1.0643094979148706,-0.9620977182845022,0.0,1.0,0.0,0
-0.6168395834708413,-0.7352582989136581,-0.7061011144566048,-0.8352376133785349,-0.8043551166453956,-0.8726357143952107,-0.7500596651460629,0.0,1.0,0.0,0
-0.5751793067579956,-0.4831787119321059,-0.5865220155098012,-0.7587079158847565,-0.6803383182345045,-0.8680720528828378,-0.6602130324602838,0.0,1.0,0.0,0
-0.5335190300451498,-0.5840105467247271,-0.7061011144566048,-0.8750330560752995,-0.8269036254473757,-0.8908903604447022,-0.8506878937541358,0.0,1.0,0.0,0
-0.5335190300451498,-0.5335946293284165,-0.7061011144566048,-0.8229928617795303,-0.7119062305572768,-0.9091450064941936,-0.7824044529129436,0.0,1.0,0.0,0
-0.491858753332304,-0.3823468771394848,-0.46694291656299786,-0.8005441505146886,-0.7727872043226233,-0.9045813449818207,-0.6602130324602838,0.0,1.0,0.0,0
-0.491858753332304,-0.6344264641210375,-0.7061011144566048,-0.8893185996074714,-0.7975905640048015,-0.9775999291797864,-0.854281759061567,0.0,1.0,0.0,0
-0.45019847661945867,-0.5335946293284165,-0.34736381761619417,-0.6729946546917249,-0.6735737655939105,-0.7494168535611436,-0.6027111875413851,0.0,1.0,0.0,0
-0.4085381999066129,-0.4831787119321059,0.1309525781710199,-0.40054893161387445,-0.34662038796519795,-0.39801491710843384,-0.35114061602120317,0.0,1.0,0.0,0
-0.4085381999066129,-0.4831787119321059,-0.9452593123502119,-0.8168704859800281,-0.734454739359257,-0.7448531920487708,-0.9117836039804658,0.0,0.0,1.0,0
-0.4085381999066129,-0.4831787119321059,-0.34736381761619417,-0.690341386123648,-0.6961222743958907,-0.457342516769281,-0.8183431059872552,0.0,1.0,0.0,0
-0.36687792319376716,-0.3823468771394848,-0.34736381761619417,-0.7240144530209105,-0.8133745201661876,-0.7037802384374152,-0.45895657524413835,0.0,1.0,0.0,0
-0.36687792319376716,-0.3823468771394848,-0.46694291656299786,-0.5974853531645303,-0.488675993417673,-0.6079433466775852,-0.6386498406156969,0.0,1.0,0.0,0
-0.36687792319376716,-0.5335946293284165,0.48968987501143096,-0.7444223723525846,-0.6239670462295541,-0.6809619308755509,0.0010581841070514354,0.0,0.0,1.0,0
-0.3252176464809214,-0.3319309597431742,-0.22778471866939048,-0.4617726896088969,-0.2970136686008415,-0.4755971628187724,-0.5667725344670733,0.0,1.0,0.0,0
-0.2835573697680756,-0.3319309597431742,-0.5865220155098012,-0.7495243521855032,-0.7006319761562868,-0.7859261456601265,-0.6889639549197332,0.0,1.0,0.0,0
-0.2835573697680756,-0.07985137276162138,-0.1082056197225868,-0.41789566304579745,-0.2519166509968811,-0.4755971628187724,-0.5020829589333122,0.0,1.0,0.0,0
-0.24189709305522983,-0.3823468771394848,-0.34736381761619417,-0.729116432853829,-0.6848480199949006,-0.8178717762467366,-0.6386498406156969,0.0,1.0,0.0,0
-0.24189709305522983,-0.07985137276162138,-0.8256802134034086,-0.4627930855754807,-0.490930844297871,-0.49385180886826385,-0.35114061602120317,0.0,1.0,0.0,0
-0.20023681634238405,-0.07985137276162138,-0.46694291656299786,-0.4342219985111368,-0.4435789758137126,-0.34325097895995976,-0.32598355886918495,0.0,1.0,0.0,0
-0.20023681634238405,-0.1806832075542425,-0.46694291656299786,-0.4760582331410688,-0.5134793530998512,-0.3067416868609769,-0.473332036473863,0.0,1.0,0.0,0
-0.20023681634238405,-0.3319309597431742,0.011373479224216889,-0.5505471387016796,-0.5495569671830195,-0.4162695631579253,-0.5020829589333122,0.0,1.0,0.0,0
